10.1364/ao.19.001909	0003-6935
10.1364/ao.20.003657	0003-6935
10.1364/ao.22.001474	0003-6935
10.1364/ao.27.000443	0003-6935
10.1364/ao.29.001551	0003-6935
10.1364/ao.29.003775	0003-6935
10.1364/ao.29.003784	0003-6935
10.1364/ao.29.004790	0003-6935
10.1364/ao.3.000329	0003-6935
10.1364/ao.30.004696	0003-6935
10.1364/ao.31.000919	0003-6935
10.1364/ao.31.004973	0003-6935
10.1364/ao.32.003438	0003-6935
10.1364/ao.33.007334	0003-6935
10.1364/ao.34.007032	0003-6935
10.1364/ao.35.001566	0003-6935
10.1364/ao.36.000010	0003-6935
10.1364/ao.36.002689	0003-6935
10.1364/ao.36.008710	0003-6935
10.1364/ao.38.007252	0003-6935
10.1364/ao.39.002107	0003-6935
10.1364/ao.40.002031	0003-6935
10.1364/ao.40.005275	0003-6935
10.1364/ao.41.000805	0003-6935
10.1364/ao.41.001051	0003-6935
10.1364/ao.41.003853	0003-6935
10.1364/ao.42.001710	0003-6935
10.1364/ao.42.004621	0003-6935
10.1364/ao.43.001951	0003-6935
10.1364/ao.45.002166	0003-6935
10.1364/ao.45.004523	0003-6935
10.1364/ao.45.005582	0003-6935
10.1364/ao.46.001615	0003-6935
10.1364/ao.46.005805	0003-6935
10.1364/ao.47.001278	0003-6935
10.1364/ao.48.003160	0003-6935
10.1364/ao.49.000592	0003-6935
10.1364/ao.49.000e67	0003-6935
10.1364/ao.49.006448	0003-6935
10.1364/ao.5.001474	0003-6935
10.1364/ao.52.006041	1559-128X
10.1364/ao.54.000d15	0003-6935
10.1364/assl.2016.am3a.3	null
10.1364/boe.1.000268	2156-7085
10.1364/boe.1.000268"/>	null
10.1364/boe.1.000268">{{Cite	null
10.1364/boe.2.002364	2156-7085
10.1364/boe.2.002461	2156-7085
10.1364/boe.3.003291	2156-7085
10.1364/boe.4.000995	2156-7085
10.1364/boe.7.001458	2156-7085
10.1364/boe.7.003716	2156-7085
10.1364/josa.18.000181	0030-3941
10.1364/josa.22.000488	0030-3941
10.1364/josa.28.000215	0030-3941
10.1364/josa.30.000415	0030-3941
10.1364/josa.31.000369	0030-3941
10.1364/josa.32.000285	0030-3941
10.1364/josa.33.000555	0030-3941
10.1364/josa.33.000568	0030-3941
10.1364/josa.33.000627	0030-3941
10.1364/josa.39.000970	0030-3941
10.1364/josa.41.000445	0030-3941
10.1364/josa.41.000957	0030-3941
10.1364/josa.42.000540	0030-3941
10.1364/josa.43.000495	0030-3941
10.1364/josa.43.0618_2	0030-3941
10.1364/josa.44.000117	0030-3941
10.1364/josa.44.000315	0030-3941
10.1364/josa.46.000987	0030-3941
10.1364/josa.47.000386	0030-3941
10.1364/josa.48.000808	0030-3941
10.1364/josa.5.000232	0030-3941
10.1364/josa.50.000572	0030-3941
10.1364/josa.50.000913	0030-3941
10.1364/josa.52.000222	0030-3941
10.1364/josa.52.000529	0030-3941
10.1364/josa.52.001123	0030-3941
10.1364/josa.53.000765	0030-3941
10.1364/josa.53.001441	0030-3941
10.1364/josa.55.001303	0030-3941
10.1364/josa.56.001380	0030-3941
10.1364/josa.57.000819	0030-3941
10.1364/josa.57.001073	0030-3941
10.1364/josa.60.000577	0030-3941
10.1364/josa.63.000921	0030-3941
10.1364/josa.65.000847	0030-3941
10.1364/josa.65.001121	0030-3941
10.1364/josa.66.001145	0030-3941
10.1364/josa.73.001832	0030-3941
10.1364/josaa.1.000451	1084-7529
10.1364/josaa.13.000832	1084-7529
10.1364/josaa.2.000284	1084-7529
10.1364/josaa.2.001769	1084-7529
10.1364/josaa.20.001391	1084-7529
10.1364/josaa.21.001669	1084-7529
10.1364/josaa.22.002060	1084-7529
10.1364/josaa.22.002613	1084-7529
10.1364/josaa.23.000800	1084-7529
10.1364/josaa.25.002879	1084-7529
10.1364/josaa.28.000770	1084-7529
10.1364/josaa.3.000235	1084-7529
10.1364/josaa.3.001897	1084-7529
10.1364/josaa.31.002244	1084-7529
10.1364/josaa.31.00a254	1084-7529
10.1364/josaa.4.000423	1084-7529
10.1364/josaa.4.000629	1084-7529
10.1364/josaa.4.000864	1084-7529
10.1364/josaa.4.002336	1084-7529
10.1364/josab.11.001941	0740-3224
10.1364/josab.12.002463	0740-3224
10.1364/josab.14.000935	0740-3224
10.1364/josab.18.000666	0740-3224
10.1364/josab.21.001089	0740-3224
10.1364/josab.25.001537	0740-3224
10.1364/josab.29.001237	0740-3224
10.1364/josab.29.001889	0740-3224
10.1364/josab.3.001551	0740-3224
10.1364/josab.34.001310	0740-3224
10.1364/josab.4.000760	0740-3224
10.1364/josab.4.001465	0740-3224
10.1364/josab.5.001237	0740-3224
10.1364/josab.6.000221	0740-3224
10.1364/josab.7.000815	0740-3224
10.1364/jot.76.000323	1070-9762
10.1364/oe.10.000521	1094-4087
10.1364/oe.10.001167	1094-4087
10.1364/oe.11.001980	1094-4087
10.1364/oe.11.002704	1094-4087
10.1364/oe.14.004328	1094-4087
10.1364/oe.14.005168	1094-4087
10.1364/oe.14.011486	1094-4087
10.1364/oe.15.005218	1094-4087
10.1364/oe.15.005248	1094-4087
10.1364/oe.15.008550	1094-4087
10.1364/oe.15.014530	1094-4087
